# a		e		inc		node		peri		Manom		H		resamp 
48.3233387329	0.370292887029	0.0572957795131	249.214063945	32.9087330693	65.4895947638	9.79838948336	1.73792631183
48.4105683131	0.370292887029	0.0572957795131	176.609750017	43.5592682359	277.50391742	8.80654483591	3.59265734678
48.3905226531	0.370292887029	0.0572957795131	100.038566173	224.366721973	226.511236884	9.12604170638	7.55628689021
48.53152191	0.370292887029	0.0572957795131	57.3916419332	189.155720937	311.013778382	8.92901132269	6.29699561472
48.4240641418	0.370292887029	0.0572957795131	42.9296365455	332.089411709	119.409438492	9.33318751284	0.417358874956
48.7702314391	0.370292887029	0.0572957795131	208.420310421	64.5345497287	117.646067207	9.30073878459	5.81057418854
48.1546096483	0.370292887029	0.0572957795131	131.605468552	201.048937342	39.8222437636	9.92177153962	5.37087203766
48.7030079657	0.370292887029	0.0572957795131	354.695621717	136.519098204	241.521821422	9.85449525182	5.02639172576
48.1354531947	0.370292887029	0.0572957795131	334.375558328	322.972751239	107.384191122	8.97824051	5.7724490515
47.9887998999	0.370292887029	0.0572957795131	222.241248132	117.950215939	217.559983422	9.04908298773	6.31950446748
48.3667110181	0.370292887029	0.0572957795131	210.280955091	113.709721733	142.978883201	8.52037430226	7.2923128229
48.2756232076	0.370292887029	0.0572957795131	327.482868732	101.863645436	219.178949043	9.48227528646	6.10945546232
47.938484972	0.370292887029	0.0572957795131	115.270595697	309.165555759	227.558770554	9.64270141419	7.69189257523
48.6491920421	0.370292887029	0.0572957795131	250.978182602	192.709647105	263.33584432	8.1825779406	4.74620909447
48.4412834552	0.370292887029	0.0572957795131	41.3925786116	34.0877400148	88.5008900191	9.84262410991	7.34848341696
48.737624988	0.370292887029	0.0572957795131	71.4911165886	250.376535552	45.2692349588	9.72278540469	3.85464674992
48.090290372	0.370292887029	0.0572957795131	273.884077404	265.78653772	170.633674196	8.14311072646	7.55714272614
48.3779307267	0.370292887029	0.0572957795131	119.310139381	76.2255361534	109.840520358	9.0345193185	5.78854208935
48.138799566	0.370292887029	0.0572957795131	117.219388752	85.6658794705	22.8358628523	9.49124987765	5.54498845943
48.3020138625	0.370292887029	0.0572957795131	137.598428012	32.4160525641	172.730035703	8.24293712416	3.13146212731
48.5561943062	0.370292887029	0.0572957795131	149.452206077	309.060050134	207.722903963	8.92923868632	3.73089893023
47.8185788334	0.370292887029	0.0572957795131	163.311347819	178.396728079	265.038778821	7.70591492425	7.18150570264
48.5539764499	0.370292887029	0.0572957795131	141.194760473	224.300853956	24.6434634204	9.950856104	1.60845223344
47.9300145031	0.370292887029	0.0572957795131	316.136328079	39.247222952	211.105989291	9.78529389807	4.09529720078
47.8971363119	0.370292887029	0.0572957795131	57.2732129041	83.2896801825	313.928985394	9.38630093576	5.89774208119
48.1714695804	0.370292887029	0.0572957795131	284.817092798	330.788689145	259.879677975	9.91944549514	6.49123537422
48.7034547537	0.370292887029	0.0572957795131	37.7966041092	337.404130113	121.632085815	9.95631098286	5.02562548297
48.2965373589	0.370292887029	0.0572957795131	229.775348937	314.548931746	164.064833173	7.77305134162	5.30396358735
48.0488207119	0.370292887029	0.0572957795131	8.89900872374	106.972312056	19.9801939436	9.90463250983	2.35294995667
48.2753399462	0.370292887029	0.0572957795131	77.5432991508	316.091190856	241.76846659	9.95796133131	6.01738559252
48.4173097946	0.370292887029	0.0572957795131	160.678396455	32.6740837038	213.309971624	9.46893071192	6.64568689307
47.8156636806	0.370292887029	0.0572957795131	84.5108652891	208.667128223	60.4593709064	7.4742138721	3.29100232592
48.7601062825	0.370292887029	0.0572957795131	13.7665103929	65.4975788765	36.4801369029	9.55111188524	1.28731309546
48.5670973278	0.370292887029	0.0572957795131	156.066697672	110.968286377	305.873054273	9.89176683954	5.98222711371
47.8072677159	0.370292887029	0.0572957795131	176.971586866	77.8369753198	78.6404513477	8.12882625068	3.86096193952
47.8541660338	0.370292887029	0.0572957795131	27.009604446	196.892802341	143.392065823	8.41663235286	7.45772189747
47.8352982366	0.370292887029	0.0572957795131	265.294911521	317.316560057	96.8435870283	8.49348518811	2.80176715216
48.6284648535	0.370292887029	0.0572957795131	326.138662426	267.670413394	138.136335053	7.70541018134	5.02571805464
48.6205901812	0.370292887029	0.0572957795131	349.807462625	79.2307996485	354.481142912	9.632202846	4.51895026105
48.1121877184	0.370292887029	0.0572957795131	304.058924294	339.526024641	116.990963982	9.23025824736	4.77942531123
48.0537709325	0.370292887029	0.0572957795131	42.090959936	206.91555151	358.677866577	9.02714884013	7.15315711362
48.5537672122	0.370292887029	0.0572957795131	252.953001347	57.043155954	155.711713714	9.66126106258	8.8431743421
48.0190433428	0.370292887029	0.0572957795131	213.188004299	56.124737601	349.800111454	9.66311843839	5.12815478746
48.4125644081	0.370292887029	0.0572957795131	315.095821941	342.154530612	108.386699449	8.22214702483	1.899310551
47.9310012519	0.370292887029	0.0572957795131	318.499637675	263.144608634	18.4349275195	9.41315607407	5.52694115833
47.9011440746	0.370292887029	0.0572957795131	291.674739874	285.279394723	147.361783511	7.49563913403	4.23458440523
48.7858646403	0.370292887029	0.0572957795131	135.604172701	47.973857277	166.870773765	9.22187677898	4.74518098219
47.9486333149	0.370292887029	0.0572957795131	306.024235048	236.74862604	115.572441428	9.86042998452	4.27957751338
47.8545269384	0.370292887029	0.0572957795131	276.940055011	331.991507697	183.031452413	9.47075377282	3.72934021058
47.8047795339	0.370292887029	0.0572957795131	209.320247141	318.413709988	350.821487074	9.74550084759	4.14192042589
48.307843798	0.370292887029	0.0572957795131	256.307154986	206.720800063	23.1831691414	9.7704001203	4.17450677872
48.4470780807	0.370292887029	0.0572957795131	179.151049497	160.116219511	34.0019941105	7.83153332829	6.30926060353
47.9402234209	0.370292887029	0.0572957795131	232.157319577	13.4694994909	185.115111673	9.9984717276	8.34783020359
48.3730147262	0.370292887029	0.0572957795131	189.001266465	306.190583018	237.629496495	9.91158201316	9.00604353777
48.7250010548	0.370292887029	0.0572957795131	259.929364449	268.322655749	303.905059675	9.55647631587	3.2942442529
48.5148987068	0.370292887029	0.0572957795131	174.348924988	119.848144943	243.580157351	9.51682437699	8.15856166532
48.2466651906	0.370292887029	0.0572957795131	37.4060662741	70.1211862871	252.358999512	9.85876246435	3.93511542624
48.3453365407	0.370292887029	0.0572957795131	279.115011838	147.172123632	174.994888283	9.01089124673	4.3553136783
48.2103046673	0.370292887029	0.0572957795131	47.1347615615	82.1633133673	244.79595012	9.90579778575	6.44927957866
47.9977816022	0.370292887029	0.0572957795131	176.223735399	342.683744086	358.400650847	9.68521309397	5.67103904777
48.7630389866	0.370292887029	0.0572957795131	262.3815603	313.119217111	145.199611703	9.52495386332	8.4347815419
48.2660629109	0.370292887029	0.0572957795131	49.8112692349	348.563748854	287.858734384	9.85176844615	0.63292991832
48.5729902683	0.370292887029	0.0572957795131	64.5754211461	34.5679962887	255.437838082	7.89884659377	4.48431706145
48.0386439586	0.370292887029	0.0572957795131	321.740570545	175.289241225	7.83234757138	8.39424289268	2.02296232401
47.9125341188	0.370292887029	0.0572957795131	47.9490780643	352.279701124	5.60515972265	8.23691363536	2.07468747685
47.8914821828	0.370292887029	0.0572957795131	30.0873030256	241.296818564	172.036443382	9.81806925701	2.84977695201
48.5001590498	0.370292887029	0.0572957795131	111.593847818	274.264467476	13.8142024865	9.90914387707	3.91224540383
48.6107647584	0.370292887029	0.0572957795131	323.553888992	217.543247553	118.291486804	9.33687031928	6.97147855623
48.2113542801	0.370292887029	0.0572957795131	297.133716364	262.439223576	335.235068643	9.30816645778	4.27153273246
48.779988852	0.370292887029	0.0572957795131	265.138501038	95.764167334	306.502789218	9.29985844229	7.13815045674
47.80837298	0.370292887029	0.0572957795131	117.544661241	348.880701942	72.7447252347	9.93496569625	2.77909827606
47.8919702988	0.370292887029	0.0572957795131	203.546681356	20.2925461531	273.231260624	9.61400997106	7.64631237522
48.0471788993	0.370292887029	0.0572957795131	99.7856595705	119.853410839	20.7739542098	9.96185907391	8.09741157545
48.3989823565	0.370292887029	0.0572957795131	109.539396377	342.987737023	260.956464337	9.65501838418	1.0957614394
47.868334961	0.370292887029	0.0572957795131	279.625819302	58.4809482463	135.771751843	9.72638924047	4.17058044528
48.1409018782	0.370292887029	0.0572957795131	186.150511672	347.107415247	121.367321706	9.90678305586	6.0491163806
48.0431286717	0.370292887029	0.0572957795131	189.530819555	44.1260244823	92.5803865038	9.42975798899	7.63209304679
48.3646673194	0.370292887029	0.0572957795131	193.887983533	131.51593307	224.678802259	9.61201548151	8.92062215569
48.1807339657	0.370292887029	0.0572957795131	263.565532714	37.3288881564	339.037699978	9.3402329111	5.68750735033
48.2722474466	0.370292887029	0.0572957795131	207.835010687	326.065684883	349.25966867	9.72169342545	6.27303973033
48.5862701614	0.370292887029	0.0572957795131	322.815211156	313.939763776	117.676803359	8.53300503191	3.6924260274
48.2531915163	0.370292887029	0.0572957795131	307.275620861	352.26923424	105.406978219	8.81685889793	4.16313878111
48.6173615947	0.370292887029	0.0572957795131	164.151485789	352.728984204	229.688182823	9.77751992172	2.75899304246
48.0308700857	0.370292887029	0.0572957795131	169.237221767	171.043355464	37.7415664478	9.36448070952	5.15089286099
48.4348727242	0.370292887029	0.0572957795131	328.395728454	89.1686634268	228.077887044	8.91772639126	4.58986870424
48.0302215804	0.370292887029	0.0572957795131	358.586700404	218.469267726	325.496672921	9.98235736954	5.74585165371
48.7909703151	0.370292887029	0.0572957795131	50.6118385655	222.74788874	166.996546011	8.84393594422	6.16560233454
48.4374521331	0.370292887029	0.0572957795131	188.993239921	30.6209553624	276.850464183	9.68083356654	2.96748542734
47.9710622103	0.370292887029	0.0572957795131	185.941524311	275.110881728	155.18889088	9.35761164145	2.57850962926
48.3939839386	0.370292887029	0.0572957795131	57.410361842	4.55500386479	47.2595183294	9.93091028721	2.98834067208
47.9016934817	0.370292887029	0.0572957795131	100.238807025	261.487210256	256.604353461	9.02684597707	8.92535372576
47.9156635853	0.370292887029	0.0572957795131	119.556843084	225.833280185	212.859615757	9.94199791323	2.57552473485
48.6729718787	0.370292887029	0.0572957795131	101.463106497	240.459341019	214.016142165	9.68151661942	3.55491589299
48.7637579595	0.370292887029	0.0572957795131	137.23103625	160.809283511	337.732471174	9.86540985866	0.780601047977
48.5003131538	0.370292887029	0.0572957795131	138.863476511	157.894040656	287.158023767	9.21974436074	3.48100659511
48.5808515532	0.370292887029	0.0572957795131	218.779501894	171.548501016	12.3729266022	9.58155687679	4.72646648856
48.1260427424	0.370292887029	0.0572957795131	294.529163331	60.3262828704	258.385353739	9.65080164287	1.89103590909
48.6861385623	0.370292887029	0.0572957795131	150.158709171	214.884486232	24.780851	8.29266973471	1.86546185452
48.5752088379	0.370292887029	0.0572957795131	88.2532664436	30.5764318047	145.682783781	8.80600324501	3.5441041315
48.0591034654	0.370292887029	0.0572957795131	106.876699858	306.210706347	98.6951630875	9.96687411921	3.03007338709
47.9525714977	0.370292887029	0.0572957795131	130.456251356	342.34240832	329.180925235	9.1477475295	2.70661255537
48.5690258107	0.370292887029	0.0572957795131	30.4164405609	93.813908703	194.989925696	9.41003527775	2.26756846023
48.1146447141	0.370292887029	0.0572957795131	238.931564552	253.188131271	60.0498404894	9.05578309076	1.47978429295
48.037479647	0.370292887029	0.0572957795131	93.9414422472	274.930684544	306.138133927	9.94042712865	8.03631591812
47.8333886205	0.370292887029	0.0572957795131	70.924708312	227.961795246	240.531360067	9.8473013559	7.24305831315
48.0089812241	0.370292887029	0.0572957795131	265.325791979	152.35081972	277.824105535	9.89566115741	0.725488403866
48.0695766669	0.370292887029	0.0572957795131	31.9504577327	49.5453207186	35.0841887762	7.62663293504	3.96736026963
48.1512929129	0.370292887029	0.0572957795131	311.911630916	207.35873367	178.510220395	9.73638139755	7.14007881737
48.354597713	0.370292887029	0.0572957795131	244.400567591	49.4039998131	62.6697681406	9.96226025082	5.96077843759
48.1361512212	0.370292887029	0.0572957795131	118.017795709	266.416400711	14.6193494405	7.69410266589	4.56131669095
47.9776559785	0.370292887029	0.0572957795131	329.566593291	162.975288147	63.4542033066	8.99047967934	7.24179259122
48.1759674153	0.370292887029	0.0572957795131	207.131627481	228.913711179	170.782769729	9.61485304136	5.38588255337
48.6928031403	0.370292887029	0.0572957795131	209.570857929	269.326518047	67.8558991457	9.64708725206	6.34807453194
48.5420863116	0.370292887029	0.0572957795131	344.210374211	28.0074806978	199.913708195	8.18079287254	2.42142807048
48.7891662813	0.370292887029	0.0572957795131	88.7107443119	224.893576066	50.8168525324	8.15948801364	5.63008511494
48.177285062	0.370292887029	0.0572957795131	84.9607607771	216.206755511	152.78904756	8.06313391506	8.5371284707
48.7748763745	0.370292887029	0.0572957795131	55.7308807029	299.686023797	77.6881147915	7.95415808427	4.98741061974
48.5723377442	0.370292887029	0.0572957795131	292.131778275	139.12224991	41.4195098116	7.87973231898	2.88983540915
48.5706430397	0.370292887029	0.0572957795131	178.188765331	296.115496209	149.92643499	7.84584192129	3.79874365994
48.788366351	0.370292887029	0.0572957795131	85.1665871704	180.940896265	305.013705597	8.87674014344	5.95044038528
48.4916290132	0.370292887029	0.0572957795131	68.9336312536	17.4434731625	344.679349892	9.14659194187	2.23879832883
48.6082297936	0.370292887029	0.0572957795131	152.659137368	192.030382648	34.2161754694	9.90425767258	4.10095345055
48.7375875581	0.370292887029	0.0572957795131	305.561864364	201.548002485	129.664697664	9.88840957619	7.23440769301
48.7781808372	0.370292887029	0.0572957795131	61.5371152161	289.356721733	212.110391771	9.67498017812	3.48900642478
48.1066300108	0.370292887029	0.0572957795131	303.678427009	65.5131549172	203.489476447	9.6548538148	4.38759726842
48.4690248497	0.370292887029	0.0572957795131	128.085248657	236.076304273	202.925217596	9.8480057901	3.92195530699
47.9646403436	0.370292887029	0.0572957795131	323.973383552	308.949476045	123.946433991	8.23095892511	8.20988384611
48.5509410274	0.370292887029	0.0572957795131	108.988926489	302.108299028	52.3225359279	6.98697989391	2.88495562269
47.8642499441	0.370292887029	0.0572957795131	134.787688031	115.435411854	133.350684787	9.51249998031	7.21075989143
48.382888531	0.370292887029	0.0572957795131	247.247535917	185.757547167	168.608426277	8.3098463733	6.3306288902
48.6759009171	0.370292887029	0.0572957795131	164.231800916	78.6706299361	87.6946041891	9.09250061177	6.59036951271
48.2950414806	0.370292887029	0.0572957795131	163.030795972	334.185116947	8.98643830717	8.56933813678	5.14555542009
48.5097578716	0.370292887029	0.0572957795131	111.386544136	64.1772650722	296.167971786	8.98659604476	7.37943463753
48.7795447013	0.370292887029	0.0572957795131	231.471620598	257.428127495	140.827040136	9.12183249622	3.36536927819
48.0307245096	0.370292887029	0.0572957795131	331.821322794	27.6407292564	309.891162999	9.37407889342	6.05294328524
48.2291004439	0.370292887029	0.0572957795131	231.00947719	309.325026155	216.071618605	8.20235678128	2.83829002675
48.4316081318	0.370292887029	0.0572957795131	66.0222752954	113.785162172	115.803689285	9.03811789912	6.19376364992
48.0229255296	0.370292887029	0.0572957795131	19.0408423058	337.050604817	27.4585504485	8.29092386192	5.25149639841
48.0536242508	0.370292887029	0.0572957795131	70.7934524454	244.023557412	52.5990420773	6.93006152996	7.03936197846
47.8510991738	0.370292887029	0.0572957795131	54.747933972	346.970693103	285.329377018	9.98003028987	5.83796340098
48.2015686914	0.370292887029	0.0572957795131	198.948618008	280.628562094	17.6816166721	9.58165244428	2.6018742714
48.5423976714	0.370292887029	0.0572957795131	340.152566798	284.174893902	76.6902381664	8.56492589673	5.3359911652
48.0152127353	0.370292887029	0.0572957795131	289.837408743	39.5621370044	220.627347676	8.31658493322	3.9975094335
48.5393541132	0.370292887029	0.0572957795131	170.232515227	324.296915779	317.608575287	7.21537708252	4.41038971079
48.0281897191	0.370292887029	0.0572957795131	145.00399092	329.385896035	200.305513517	7.62230412417	1.94535625891
48.6392224308	0.370292887029	0.0572957795131	206.049023288	310.092693825	229.290027436	9.95580371865	5.1622022721
48.5988275751	0.370292887029	0.0572957795131	96.8147287248	48.088282098	231.505377655	8.27207242787	7.17868517826
47.9842169638	0.370292887029	0.0572957795131	220.715587788	121.888750623	35.5465712684	7.81674731257	2.20974868965
48.3548071185	0.370292887029	0.0572957795131	149.515374922	344.995259713	241.659288723	9.85879620497	5.40627728587
48.1994631161	0.370292887029	0.0572957795131	191.622812208	31.3201577373	193.665468499	9.72428850681	3.26089020707
48.4896519498	0.370292887029	0.0572957795131	117.637255318	63.4015701111	38.4043452498	8.27743873088	4.99517046167
47.9542023137	0.370292887029	0.0572957795131	145.878844263	74.6357133225	196.871288683	9.68843856042	2.52944677206
47.8567928481	0.370292887029	0.0572957795131	151.731855494	136.359844724	116.927323755	9.97099464406	8.94613099423
48.3478618803	0.370292887029	0.0572957795131	174.758607174	270.399811277	84.3318452916	9.56092604757	3.88414470304
48.6441625139	0.370292887029	0.0572957795131	189.869202434	308.113195596	5.8643413823	9.32279663837	5.91370272142
48.0317838546	0.370292887029	0.0572957795131	98.0408817673	256.269940582	209.87260159	9.08954204336	5.21151441829
48.0749399977	0.370292887029	0.0572957795131	298.981919327	312.867224334	263.452109189	8.51428386362	5.3938593206
47.8044551543	0.370292887029	0.0572957795131	186.021378708	254.799952577	264.555837537	7.89914702615	4.18879179044
48.0868632276	0.370292887029	0.0572957795131	120.060467498	247.516578112	22.1855663982	9.71129700969	2.67492369651
47.9678563518	0.370292887029	0.0572957795131	186.348810016	342.182270192	174.057849622	8.25721073269	3.91184435094
48.7079931474	0.370292887029	0.0572957795131	329.101754103	299.977888203	173.374155426	7.95171028758	2.94725074261
48.6724599788	0.370292887029	0.0572957795131	309.682272729	47.4840877083	209.333717348	8.04432945039	8.35204353576
48.74733337	0.370292887029	0.0572957795131	183.683586001	253.398767339	348.993031505	9.11126018411	1.57467834375
48.5643131341	0.370292887029	0.0572957795131	55.1727393133	239.247694872	60.2673732199	8.82331260838	7.89711461226
48.7383872045	0.370292887029	0.0572957795131	157.921112716	161.32470323	278.593820378	9.82712801193	3.78889758406
47.8888545237	0.370292887029	0.0572957795131	85.6394428997	14.1893537008	78.4435899401	9.87606401521	3.21831753386
48.7030341721	0.370292887029	0.0572957795131	48.269259261	1.15411649562	179.709963205	9.01611107669	4.8892301061
47.848849996	0.370292887029	0.0572957795131	210.357139294	333.298789939	112.862768984	8.37258511181	4.58247128391
48.0170524249	0.370292887029	0.0572957795131	147.244748663	354.687855916	185.795401213	9.23200433512	6.3869017641
47.9552586591	0.370292887029	0.0572957795131	73.0469765428	314.26230539	240.911916388	9.83195210088	6.44262440901
48.6474788464	0.370292887029	0.0572957795131	77.7143767598	238.069943993	148.924840029	7.46519765115	8.23941562957
48.0668688177	0.370292887029	0.0572957795131	202.948691848	106.14304594	51.4065629277	9.29160323892	6.98782809436
48.0489405241	0.370292887029	0.0572957795131	41.7796196624	267.728502011	229.972443903	9.92536446799	4.65539020505
48.1874299026	0.370292887029	0.0572957795131	304.257846535	87.2424232743	189.481473147	9.79100249393	5.28148549128
48.4693475783	0.370292887029	0.0572957795131	164.135690072	356.95886169	173.955575649	9.20240434391	4.51088485563
48.6122479534	0.370292887029	0.0572957795131	62.2464764649	169.358366761	139.31345432	8.77591146002	7.11758572742
48.1571269471	0.370292887029	0.0572957795131	90.5057666389	339.489681651	173.311548473	9.05933842727	4.66927073678
48.7243844005	0.370292887029	0.0572957795131	358.401652604	321.63554861	276.550382056	9.40026788784	5.25811127506
48.3019615642	0.370292887029	0.0572957795131	75.7127537554	136.449470832	150.577416125	8.24099582866	7.6435868891
47.8641762412	0.370292887029	0.0572957795131	189.002048065	210.273716835	238.771913961	8.84499880062	6.13065628209
48.2347731441	0.370292887029	0.0572957795131	172.984320172	308.293778586	244.639492347	8.18720724533	3.52112522242
48.3782015047	0.370292887029	0.0572957795131	47.0571299108	247.251414013	239.139151108	8.73821891714	3.38949671301
47.8057437158	0.370292887029	0.0572957795131	353.753159036	110.996129461	255.662622731	9.82078066721	3.52334494778
48.6673861286	0.370292887029	0.0572957795131	203.017779547	46.5663881099	82.7837093182	9.69214023092	5.33654107456
48.4236788606	0.370292887029	0.0572957795131	204.314005056	196.033534486	54.3631983139	7.57720873965	5.02463968629
48.5524284062	0.370292887029	0.0572957795131	174.07690847	145.224212349	329.574312742	9.668150365	5.06654324339
47.8366375588	0.370292887029	0.0572957795131	353.590844063	186.908949296	344.793562195	9.4464804522	4.42638412215
48.2120162611	0.370292887029	0.0572957795131	243.921702368	43.0965923663	111.795401069	8.93743116304	2.91600557807
48.7430420705	0.370292887029	0.0572957795131	161.99786621	158.865831318	144.355342386	9.57961503276	5.92399385142
48.0248923821	0.370292887029	0.0572957795131	83.2024933883	167.026731997	184.127324676	9.61073426346	5.21701390823
48.2491690746	0.370292887029	0.0572957795131	43.432537899	179.867498602	276.216529541	9.9984375888	2.84718853171
48.1596304362	0.370292887029	0.0572957795131	59.4170481136	173.268319213	191.68248808	9.55409123196	4.04892297125
48.7563275115	0.370292887029	0.0572957795131	163.560654077	46.8529767349	149.313244173	9.75637149735	7.40909133522
48.0883664265	0.370292887029	0.0572957795131	301.557730754	343.079805748	244.727615084	9.32028007121	4.10458928783
48.3883096094	0.370292887029	0.0572957795131	345.019355261	204.827422839	30.9036061571	8.86931733066	2.03524340115
47.8847662277	0.370292887029	0.0572957795131	166.167928363	31.5285293781	108.781375034	7.92667652128	6.32909582429
48.4245689948	0.370292887029	0.0572957795131	152.417507133	100.397204989	77.3917798566	9.13971168089	6.14649793194
48.7296822869	0.370292887029	0.0572957795131	33.1402349067	306.481657539	218.097535484	8.99058819614	2.85677457905
48.7168358047	0.370292887029	0.0572957795131	91.1093396314	51.5951963343	131.936516863	8.99363186611	7.15743093628
48.080542247	0.370292887029	0.0572957795131	159.375076203	41.3202837004	101.705682456	9.34416253279	9.72466078304
48.5053193637	0.370292887029	0.0572957795131	328.600016144	54.2079157682	193.355193583	9.94112759092	9.50070200113
48.5557342949	0.370292887029	0.0572957795131	59.4177405936	293.749530772	263.719961544	9.71296247084	7.19476140043
48.0821455143	0.370292887029	0.0572957795131	6.82375226142	185.820945171	211.364501481	9.83544637139	4.74764819575
48.4233959199	0.370292887029	0.0572957795131	41.3845690068	136.547862052	116.732787365	9.91427761494	7.15979717446
48.0519740607	0.370292887029	0.0572957795131	15.5187901522	232.434561354	261.928750715	9.93979730778	2.20556129932
48.0618216511	0.370292887029	0.0572957795131	339.330834078	206.96349896	212.290754308	8.67290436651	5.705914823
48.4194355511	0.370292887029	0.0572957795131	216.362418833	258.919926429	18.748434062	8.47276480326	1.35936355087
48.3473731437	0.370292887029	0.0572957795131	80.6314966383	49.3812686771	142.09247825	9.34063553173	7.45006603518
48.1879078827	0.370292887029	0.0572957795131	207.458590862	48.1112502238	125.543205226	8.21739206706	7.10108327691
48.3035457828	0.370292887029	0.0572957795131	5.27430855307	126.602429371	143.233710631	9.7180913831	6.27122010165
48.225022791	0.370292887029	0.0572957795131	118.384526183	63.2647542388	294.227004545	8.99811706767	4.06526173625
48.6471225885	0.370292887029	0.0572957795131	295.061375104	50.1083299329	266.033542111	8.88131280566	4.11252705219
48.1525577733	0.370292887029	0.0572957795131	270.824747044	210.040676264	243.908513431	9.07500066848	5.25815684242
48.5536681489	0.370292887029	0.0572957795131	145.208715998	339.196114444	325.420022848	7.94711503731	1.96364621809
47.8661836507	0.370292887029	0.0572957795131	105.246375381	84.2494646233	293.133404585	9.06902749157	4.99096503174
48.2752747536	0.370292887029	0.0572957795131	93.3620678156	296.799107632	113.500266192	9.3029091472	3.79996630578
48.1929008113	0.370292887029	0.0572957795131	157.464396068	276.694110474	349.650398624	9.30787675848	1.32093034149
48.7210209476	0.370292887029	0.0572957795131	180.015680715	66.1865174181	5.10617990097	9.9537816542	4.50434434106
48.7402570188	0.370292887029	0.0572957795131	98.8565767136	323.554186217	96.7194576929	8.24011969542	4.88917016599
47.8550104228	0.370292887029	0.0572957795131	213.533126016	321.805508487	351.298340296	8.07306346312	6.16015589818
48.0135658578	0.370292887029	0.0572957795131	53.1985247053	81.7110206532	58.5692251731	9.79573956784	7.10216280414
48.0445955405	0.370292887029	0.0572957795131	98.6679712978	29.6307189669	191.495312055	7.54970213713	2.91500615017
48.109228213	0.370292887029	0.0572957795131	117.216111836	292.119318477	48.785130229	8.8365306199	6.61372197435
48.488689082	0.370292887029	0.0572957795131	231.561384343	113.367635787	33.3843183715	9.49292521329	1.88292256327
48.1554386804	0.370292887029	0.0572957795131	263.221199079	183.884132142	262.012792627	9.08524632192	2.37709996084
48.1720107364	0.370292887029	0.0572957795131	24.1403492252	188.931322475	16.8759115889	9.86991840279	6.85480489565
48.4684463047	0.370292887029	0.0572957795131	149.71255136	157.403582318	99.8472111362	9.87806463573	7.36085316442
48.4369798265	0.370292887029	0.0572957795131	181.972289844	330.222811417	310.579548915	9.67312285559	0.215852207718
48.3466238402	0.370292887029	0.0572957795131	100.29711237	336.061800499	35.5453639899	9.64516948966	6.37743198994
48.4385456199	0.370292887029	0.0572957795131	329.277185516	247.516950755	332.605934732	9.63222874034	9.38980404448
48.0098874536	0.370292887029	0.0572957795131	238.05098703	323.337992189	154.156792329	8.82858401443	5.90937666576
47.9386435789	0.370292887029	0.0572957795131	48.0210118986	230.628112947	121.169472392	7.46204143407	9.39449237715
48.4623084878	0.370292887029	0.0572957795131	122.110473964	200.699475875	91.8454764701	9.3458963899	7.5091745622
48.4117725079	0.370292887029	0.0572957795131	322.366900704	332.841523595	290.961765767	9.74005549301	8.33474844606
48.5041896605	0.370292887029	0.0572957795131	108.829338292	5.2031546923	329.474345649	9.99177438111	0.526680365268
48.7117023689	0.370292887029	0.0572957795131	346.166070043	29.8826807053	299.923040345	9.86191349381	3.87042007326
48.0726364975	0.370292887029	0.0572957795131	2.64864497049	259.383196718	77.722202002	9.77709927085	4.23846462402
48.6808999471	0.370292887029	0.0572957795131	107.668075257	319.930326442	272.911410845	9.25203558216	6.0983767629
47.8738649092	0.370292887029	0.0572957795131	111.966182671	157.017670875	72.6350281444	9.74739540288	1.39755589986
48.2813214359	0.370292887029	0.0572957795131	297.113144565	229.862171479	225.065169789	9.32933906041	3.73699415081
48.4843822976	0.370292887029	0.0572957795131	199.331955608	121.904208448	329.068400395	9.54182976667	7.0279228484
48.5345425895	0.370292887029	0.0572957795131	211.389512074	162.840426465	250.423823672	8.26867632496	4.39701285875
48.7133730913	0.370292887029	0.0572957795131	311.789376427	146.905464005	210.692552399	9.89996684351	7.3873220125
48.2382044453	0.370292887029	0.0572957795131	268.204743778	192.109676095	77.8361554972	9.48776913776	3.05357922519
48.0766288656	0.370292887029	0.0572957795131	255.216313356	59.5669367563	45.2095067388	9.93051742472	8.33554254798
48.483058211	0.370292887029	0.0572957795131	70.2240992314	192.041282344	175.894146048	8.23260230391	2.71496166694
48.0123617154	0.370292887029	0.0572957795131	287.395508718	280.646223841	200.944261989	9.9696170426	4.53016453762
48.0896485055	0.370292887029	0.0572957795131	320.445383137	189.774967921	49.0834351247	7.68541483051	6.22761658347
48.2531451167	0.370292887029	0.0572957795131	266.406830792	42.0725892112	52.0539930671	9.76408413151	2.54522096385
48.2646213678	0.370292887029	0.0572957795131	134.350444066	200.966753956	266.725979245	9.88415250101	4.98287030442
48.4707331059	0.370292887029	0.0572957795131	96.6447662401	147.40075039	6.39004959146	9.15390184176	5.73240733251
48.2183557422	0.370292887029	0.0572957795131	182.007970826	216.174467637	287.486228886	9.24595949662	1.67820378729
47.9468070462	0.370292887029	0.0572957795131	247.600914001	349.895539101	138.884871696	9.76990233612	2.786650265
48.0059157689	0.370292887029	0.0572957795131	289.714249822	186.38921827	146.248958413	9.83370255717	5.55810226978
48.2534309772	0.370292887029	0.0572957795131	205.76929707	40.8538306677	313.98875021	9.82030405157	5.75459858557
